timestamp,metric,pod,value
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,443
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,484
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,397
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,385
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,472
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2261
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2208
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1245
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1327
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,729
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,817
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,430
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,297
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,443
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,484
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,397
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,385
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,472
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2261
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2208
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1327
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,729
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,817
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,397
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,385
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,472
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2208
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1327
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,729
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,817
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,397
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,385
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,472
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2208
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1327
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,729
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,817
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,472
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1327
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,729
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,817
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,593
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,475
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,638
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1485
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2312
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,743
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,596
2026-02-25T16:06:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2637
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1041
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,915
2026-02-25T16:06:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2637
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2489
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1041
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,915
2026-02-25T16:06:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2637
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2697
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1041
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,915
2026-02-25T16:06:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,718
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2637
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2697
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1041
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,831
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,894
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,1010
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,876
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,1020
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,915
2026-02-25T16:06:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-dtpzs,895
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,2746
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,2601
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,2637
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,2697
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,1796
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1880
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,1753
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,1750
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,1132
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,1193
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,1041
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,844
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,936
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,779
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,939
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,962
2026-02-25T16:07:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,867
