timestamp,metric,pod,value
2026-02-17T16:27:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:27:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:27:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:27:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:27:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,581
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,805
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,881
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,218
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,77
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,252
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,0
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,960
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,0
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:28:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,968
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,0
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:29:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:29:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:29:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,2
2026-02-17T16:29:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,11
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,972
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,981
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,314
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,180
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1094
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,429
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,307
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,334
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,21
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,15
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1094
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,986
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,429
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,307
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,479
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,189
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,197
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1094
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1186
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,429
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,307
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,479
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,189
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,197
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1094
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1186
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,429
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,307
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,479
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,189
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,197
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,23
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,21
2026-02-17T16:29:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,32
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,1033
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1094
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1186
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,988
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,429
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,307
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,479
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,189
2026-02-17T16:30:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,197
