timestamp,metric,pod,value
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,797
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3393
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,841
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,873
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,774
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,816
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,855
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,850
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,765
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,841
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,873
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,774
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,816
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,855
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,850
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,765
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,841
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,873
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,774
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,816
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,855
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,850
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,765
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,816
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,855
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,850
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,765
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,765
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,3724
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,855
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,874
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,794
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,1181
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,824
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,793
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,817
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,3646
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,1181
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,1230
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,1253
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,1256
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,819
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,832
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,808
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:35:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,4088
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,1181
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,1230
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,1253
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,1256
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,1292
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,1270
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,1319
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,895
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:36:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,4088
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,3528
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,937
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,1181
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,1230
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,1253
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,1256
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,1292
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,1270
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,1319
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,1364
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,881
2026-02-17T15:36:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,905
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,4088
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,4057
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,4071
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,3551
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,1430
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,1057
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,1097
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,1012
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,1064
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,1095
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,1104
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,1095
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,1196
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,1247
2026-02-17T15:36:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,1181
