timestamp,metric,pod,value
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,960
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,872
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,218
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,206
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,263
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,209
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,1683
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,960
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,218
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,206
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,263
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,209
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,960
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,218
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,206
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,263
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,209
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,960
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,209
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,135
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:51:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,1682
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,1777
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,895
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,901
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,273
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1389
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1142
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1066
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1398
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,770
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,317
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,1868
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1389
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1620
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1587
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1398
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,770
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,831
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,263
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,361
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,373
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2346
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1389
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1620
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1587
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1398
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,770
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,831
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,734
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,857
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,830
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,422
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2346
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1389
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1620
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1587
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1063
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1398
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,770
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,831
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,734
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,857
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,830
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,924
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2346
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1389
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1620
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1587
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1540
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1165
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1398
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,567
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,573
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,685
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,661
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,645
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,770
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,831
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,734
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,857
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,830
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,924
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,527
2026-02-17T16:52:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,476
2026-02-17T16:52:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2025
2026-02-17T16:52:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2138
2026-02-17T16:52:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2254
2026-02-17T16:52:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2346
2026-02-17T16:52:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1385
